    0.139292972636710366E+00    0.291687331503347195E+03   -0.304826809865484627E+01   -0.274784271023590421E+01    0.206375742782170892E+04
    0.139241932840276889E+00    0.321528248384698713E+03   -0.224310427320687289E+01   -0.260256964062022256E+01    0.206412081749731760E+04
    0.139215596516978901E+00    0.313861243147998948E+03   -0.259072401289156140E+01   -0.236716205936940938E+01    0.206387740771073686E+04
    0.139216234140810691E+00    0.326727477830881753E+03   -0.220589323923559277E+01   -0.264777888702019304E+01    0.206399195523047092E+04
    0.139230619644468395E+00    0.304223613348248364E+03   -0.271000510475280620E+01   -0.190412523873736106E+01    0.206380198526152799E+04
    0.139240199026029299E+00    0.296132396234562805E+03   -0.283228304108780193E+01   -0.227497244783263852E+01    0.206389744437869876E+04
    0.139244275685529134E+00    0.293288484075564270E+03   -0.226345122584761071E+01   -0.226086708953507021E+01    0.206422938714383054E+04
    0.139235370582502072E+00    0.283893199731710297E+03   -0.249450150079248800E+01   -0.174224702440814561E+01    0.206399393405574665E+04
    0.139241872130114547E+00    0.291527110902869026E+03   -0.227958972340716848E+01   -0.184152389924639159E+01    0.206399354147252825E+04
    0.139266328992625948E+00    0.316556146893994367E+03   -0.247903343651182162E+01   -0.308473108876967750E+01    0.206376576629802548E+04
    0.139413841452938392E+00    0.250866674746494311E+03   -0.113033034098832452E+01   -0.413909637740954306E+01    0.206434176457916328E+04
    0.139413841452938392E+00    0.250866674746494311E+03   -0.113033034098832452E+01   -0.413909637740954306E+01    0.206434176457916328E+04
    0.139444113249554830E+00    0.254778617759769446E+03   -0.132370620043175968E+01   -0.454278263719108910E+01    0.206405555077877762E+04
    0.139400780799960294E+00    0.248509135840611236E+03   -0.192341684785772316E+01   -0.425983694712543937E+01    0.206374315486655996E+04
    0.139416358826676690E+00    0.243713298744390471E+03   -0.176274954305940135E+01   -0.421372848111945686E+01    0.206393350553596520E+04
    0.139453484021210605E+00    0.239593079498306167E+03   -0.216659010840414190E+01   -0.407240612574005123E+01    0.206374118446249895E+04
    0.139442675112553649E+00    0.241149914795030838E+03   -0.219026212254090247E+01   -0.396387497791916665E+01    0.206376355870471934E+04
    0.139458424048788970E+00    0.241334435390520923E+03   -0.188664322957519381E+01   -0.474767672666993512E+01    0.206382276776910203E+04
    0.139452714723527105E+00    0.230318248773006417E+03   -0.150519896168581013E+01   -0.319479816474835765E+01    0.206393616635680382E+04
    0.139449022645388165E+00    0.217172913399671984E+03   -0.157438066345427252E+01   -0.415277245004998097E+01    0.206381119757948727E+04
    0.139444627500763002E+00    0.229980511858465661E+03   -0.108689065449897804E+01   -0.431419510197481948E+01    0.206415091926616878E+04
    0.139422341990189713E+00    0.223232144567650721E+03   -0.101702506514378221E+01   -0.416194953520739830E+01    0.206422528055187468E+04
    0.139467869323637944E+00    0.206630709740487220E+03   -0.130930889417687624E+01   -0.411284598967280335E+01    0.206383034996207334E+04
    0.139410087844926672E+00    0.220625219417017121E+03   -0.105546219982670664E+01   -0.409655389938864634E+01    0.206413832465026235E+04
    0.139444828176471136E+00    0.231256138579268566E+03   -0.170571084754477020E+01   -0.427084142080949025E+01    0.206389203194566471E+04
    0.139434823146970782E+00    0.225486945673714985E+03   -0.169831386671137707E+01   -0.408302186588133154E+01    0.206384183166930552E+04
    0.139389879094102664E+00    0.251776514448555758E+03   -0.159235763060810243E+01   -0.442452475440266824E+01    0.206399250265439741E+04
    0.139442302561935905E+00    0.274175983455859296E+03   -0.198439791986410974E+01   -0.515488183276734269E+01    0.206380409180605784E+04
    0.139415815612755400E+00    0.262877107310383963E+03   -0.158772162096732394E+01   -0.463328346825477944E+01    0.206418995102603185E+04
    0.139385212836337924E+00    0.245815773320379009E+03   -0.130040020173547965E+01   -0.460499723205691769E+01    0.206415115849193717E+04
    0.139378069358536028E+00    0.243125380245374430E+03   -0.179425584762420520E+01   -0.235860781929377694E+01    0.206429994352570839E+04
    0.139375161959250093E+00    0.248467609701391467E+03   -0.194152108552769320E+01   -0.240778233703814948E+01    0.206427028777280339E+04
    0.139375161959250093E+00    0.248467609701391467E+03   -0.194152108552769320E+01   -0.240778233703814948E+01    0.206427028777280339E+04
    0.139354913328060520E+00    0.231293661209341536E+03   -0.147990848756421833E+01   -0.253492895050619715E+01    0.206437497138544677E+04
    0.139364745291787245E+00    0.219944141813692852E+03   -0.204674415378655183E+01   -0.207229160352419228E+01    0.206412164622644195E+04
    0.139319702459884315E+00    0.217778654293177453E+03   -0.151525695095567769E+01   -0.212749813109526542E+01    0.206388288532925935E+04
    0.139302188565411683E+00    0.215390082915291487E+03   -0.201834561153532732E+01   -0.156563610024652533E+01    0.206381521321078844E+04
    0.139337939588374399E+00    0.240480215820498671E+03   -0.171533176258755837E+01   -0.226098389610752548E+01    0.206441708753268585E+04
    0.139359667775277252E+00    0.240078623528447991E+03   -0.176799203531667004E+01   -0.217645796432661243E+01    0.206433288851571706E+04
    0.139363407582270282E+00    0.265061222206614332E+03   -0.129318324313539712E+01   -0.277903331812563081E+01    0.206432534059930504E+04
    0.139385331839505966E+00    0.262569015060682659E+03   -0.154330599072483565E+01   -0.283265239099949184E+01    0.206425658149373658E+04
    0.139382435559642470E+00    0.272136459446093852E+03   -0.180740352077110344E+01   -0.305393734217614998E+01    0.206428202203989304E+04
    0.139354466914875685E+00    0.284761175239245915E+03   -0.197289236915784549E+01   -0.303989179382947405E+01    0.206436079627842719E+04
    0.139354466914875685E+00    0.284761175239245915E+03   -0.197289236915784549E+01   -0.303989179382947405E+01    0.206436079627842719E+04
    0.139342610390791488E+00    0.274099311827353404E+03   -0.144550180674738904E+01   -0.299953557200717214E+01    0.206462377547515962E+04
    0.139329152490587138E+00    0.268014901299301016E+03   -0.146963755663922058E+01   -0.362811545818081704E+01    0.206428696184612181E+04
    0.139307364841240844E+00    0.265160468977531195E+03   -0.110747436388936293E+01   -0.278941494063246154E+01    0.206480722434815652E+04
    0.139319054300411443E+00    0.250429266840099160E+03   -0.105184568311583426E+01   -0.251358095113498869E+01    0.206475259133211785E+04
    0.139283296164789849E+00    0.251862433532505406E+03   -0.179096346439990661E+01   -0.174757291373655832E+01    0.206430661369680820E+04
    0.139316880425729844E+00    0.273052385672144851E+03   -0.190198562044953690E+01   -0.318981198265034749E+01    0.206409933049333085E+04
    0.139328861452139713E+00    0.241854377244014870E+03   -0.150903739734134312E+01   -0.252301976281574092E+01    0.206440300429050785E+04
    0.139274979655887365E+00    0.251321587826344313E+03   -0.163102442981793239E+01   -0.212170335573508595E+01    0.206428103820000479E+04
    0.139365356404267282E+00    0.295078230068925166E+03   -0.169706346112576334E+01   -0.407398455715141949E+01    0.206425662165984886E+04
    0.139277753048618586E+00    0.252341612351097808E+03   -0.103319443979351355E+01   -0.288995655923377548E+01    0.206433877354879041E+04
    0.139344361050201648E+00    0.253352967350918476E+03   -0.163229958100622063E+01   -0.242719552183460507E+01    0.206452196262878624E+04
    0.139361346263652125E+00    0.251833412189786031E+03   -0.160415191580140437E+01   -0.371120128575301322E+01    0.206401194918200645E+04
    0.139392070249239275E+00    0.269753765651507251E+03   -0.193031120263687939E+01   -0.392504568551321320E+01    0.206412663505235923E+04
    0.139377008318621431E+00    0.255440410882912516E+03   -0.183769375689600345E+01   -0.369578242427967574E+01    0.206407036668803539E+04
    0.139392295019512807E+00    0.294929407428332183E+03   -0.191779298519099939E+01   -0.395056801160427185E+01    0.206402267265034197E+04
    0.139405281537197001E+00    0.261847323922063140E+03   -0.193411746368683168E+01   -0.327096563470825252E+01    0.206420114152357337E+04
    0.139382791612381485E+00    0.290988457747552047E+03   -0.179555014211267583E+01   -0.429463150134402571E+01    0.206416336282670818E+04
    0.139356165484480932E+00    0.284750699732284374E+03   -0.153882245123841344E+01   -0.423321144409042827E+01    0.206436955206653147E+04
    0.139359263443891990E+00    0.271010637709008620E+03   -0.196087178261676875E+01   -0.395128873016529525E+01    0.206386790587146515E+04
    0.139395381592723577E+00    0.242845969468461618E+03   -0.198251649003850972E+01   -0.356203271680656641E+01    0.206388946911950507E+04
    0.139414316880041439E+00    0.242637207209142048E+03   -0.173379673179579896E+01   -0.322881329720385146E+01    0.206423944817643269E+04
    0.139395676316673406E+00    0.246203791344673107E+03   -0.131818009054905261E+01   -0.371789516871423409E+01    0.206439785751670388E+04
    0.139432629737443858E+00    0.251597337014919503E+03   -0.166903525867975944E+01   -0.289094167334967622E+01    0.206374458915676587E+04
    0.139401418194924354E+00    0.250498006244837399E+03   -0.159908425765626561E+01   -0.341233028642292524E+01    0.206433085088450434E+04
    0.139413672800941468E+00    0.238268887362169750E+03   -0.182206507940675877E+01   -0.356015919456137553E+01    0.206406667729854053E+04
    0.139446615399427515E+00    0.235642946701818119E+03   -0.193454380937434678E+01   -0.329649024795743628E+01    0.206396778357719904E+04
    0.139441589822675682E+00    0.223764551852894442E+03   -0.218805939150184869E+01   -0.330100326649561993E+01    0.206382480863486489E+04
    0.139419772704005240E+00    0.242665549571313392E+03   -0.223821570501791811E+01   -0.309823543367327048E+01    0.206407208618859431E+04
    0.139360981506747084E+00    0.231625190387478625E+03   -0.158592051379322285E+01   -0.309824069586697703E+01    0.206391830051893521E+04
    0.139388561315196419E+00    0.233954847683961987E+03   -0.206315303007538731E+01   -0.245139214857919363E+01    0.206424113400392071E+04
    0.139405714135939357E+00    0.229192551027822361E+03   -0.199894741080454885E+01   -0.259730422922661042E+01    0.206419156229793771E+04
    0.139386380916226738E+00    0.223892426302017157E+03   -0.131343936974005260E+01   -0.322864167596554452E+01    0.206412885158545896E+04
    0.139406145485987926E+00    0.235562495546946963E+03   -0.171468608337257677E+01   -0.305144213751401772E+01    0.206426886936198707E+04
    0.139395339577783911E+00    0.219807813784893881E+03   -0.137674375492188794E+01   -0.317275854861035533E+01    0.206410369826731994E+04
    0.139426158465830646E+00    0.233821028384203032E+03   -0.155809039930518090E+01   -0.272328986355920044E+01    0.206408639319782560E+04
    0.139421957997295204E+00    0.208115612377804496E+03   -0.140698094409802010E+01   -0.215035352033002525E+01    0.206398383913625503E+04
    0.139432306445900850E+00    0.205749219115781784E+03   -0.161675890491756569E+01   -0.234644997655111531E+01    0.206400275163044989E+04
    0.139377285012461549E+00    0.197211109822949879E+03   -0.161017869411602454E+01   -0.194963764078929458E+01    0.206394091073390064E+04
    0.139425130456243301E+00    0.203256541665996906E+03   -0.221461852428356920E+01   -0.263832563176731227E+01    0.206374306347892707E+04
    0.139376340357077771E+00    0.223221092221874926E+03   -0.218002432186530903E+01   -0.222731130429486335E+01    0.206411790538305922E+04
    0.139375547215920825E+00    0.253565137460675658E+03   -0.158996048613935415E+01   -0.270444504958942744E+01    0.206443782262629520E+04
    0.139361060883456400E+00    0.229167209123924863E+03   -0.126822506070325502E+01   -0.288371725049323224E+01    0.206434627339437884E+04
    0.139385708844585204E+00    0.227646135085907218E+03   -0.128555596622696733E+01   -0.336596076990402437E+01    0.206421171498877811E+04
    0.139379903870546829E+00    0.288593827690411445E+03   -0.193206589570745457E+01   -0.376154004772572215E+01    0.206415730848319299E+04
    0.139269481656672273E+00    0.215345446799608169E+03   -0.134458850104685723E+01   -0.100576015702698740E+01    0.206383009276233042E+04
    0.139305602043833882E+00    0.203110599265664149E+03   -0.122553772405630390E+01   -0.155963564783904296E+01    0.206388517084032856E+04
    0.139430281847634757E+00    0.219698102603388008E+03   -0.211300479068866487E+01   -0.259239970161860711E+01    0.206402082498636082E+04
    0.139381054523206899E+00    0.204661384429555085E+03   -0.190447338828257351E+01   -0.169341085490824916E+01    0.206396989671339543E+04
    0.139398110786000257E+00    0.279897822676488090E+03   -0.135264650135359332E+01   -0.357975893573347292E+01    0.206397519051885865E+04
    0.139389489459337240E+00    0.261734249204041589E+03   -0.168667304709443400E+01   -0.314100069028261686E+01    0.206436084179831596E+04
    0.139360247762406186E+00    0.206754121957512382E+03   -0.119097346865262743E+01   -0.239221864960126673E+01    0.206410285125603286E+04
    0.139321532038945956E+00    0.229441711753850115E+03   -0.177458025394140861E+01   -0.143902612565605281E+01    0.206394355162519696E+04
    0.139381303203032936E+00    0.207599688825204311E+03   -0.153127588230222500E+01   -0.200568326061881841E+01    0.206416091932697645E+04
    0.139409049496219295E+00    0.225152700101516473E+03   -0.192206300933296603E+01   -0.219731647683852671E+01    0.206398483455540736E+04
