    0.138984124398951664E+00    0.343095100718436356E+03   -0.223214400758097931E+01   -0.100576962550272615E+02    0.207004971247324784E+04   -0.122589635054416242E+02    1
    0.138783623765645042E+00    0.532333044422394096E+03   -0.554710700684877711E+01   -0.101019985742318781E+02    0.207007324109343881E+04   -0.122614635054416219E+02    1
    0.138704590430651420E+00    0.559300624512555146E+03   -0.515022784747119999E+01   -0.464812566995658827E+01    0.207009054260661833E+04   -0.122639635054416267E+02    1
    0.139031121139873953E+00    0.509918474841202908E+03   -0.759299032429989484E+01   -0.604644851935607885E+01    0.207010292498870831E+04   -0.122664635054416173E+02    1
    0.139257015546518703E+00    0.377273284550110134E+03   -0.557221766262564433E+01   -0.836639307916076902E+01    0.207011619473308610E+04   -0.122689635054416257E+02    1
    0.139122897416055213E+00    0.248937624674955060E+03   -0.111551960595959514E+02   -0.564719370503513218E+01    0.207011708577969148E+04   -0.122714635054416359E+02    1
    0.139085157003425303E+00    0.285599994011063131E+03   -0.112501200364405580E+02   -0.417985591222909036E+01    0.207011885465782052E+04   -0.122739635054416176E+02    1
    0.139008910985642498E+00    0.301263854017660151E+03   -0.393841582213188168E+01   -0.942538240538246619E+01    0.207017065235998052E+04   -0.122764635054416011E+02    1
    0.139021638244448270E+00    0.513508300024132041E+03   -0.729923546703021753E+01   -0.915771618067199356E+01    0.207017425328399395E+04   -0.122789635054416202E+02    1
    0.138793174725376556E+00    0.502539095903353882E+03   -0.945893470157187544E+01   -0.110163294464175827E+02    0.207019130255661230E+04   -0.122814635054416392E+02    1
    0.139111357874407982E+00    0.303952785659907704E+03   -0.104506490450995138E+02   -0.413089625994541976E+01    0.207021867844507369E+04   -0.122839635054416405E+02    1
    0.139242303504007320E+00    0.413217334721295174E+03   -0.997080291012532705E+01   -0.886383151467466313E+01    0.207022429144315720E+04   -0.122864635054416205E+02    1
    0.139034929216732106E+00    0.504375895149004009E+03   -0.891889517073838611E+01   -0.551891233844580764E+01    0.207022830847112618E+04   -0.122889635054416111E+02    1
    0.138683132477029070E+00    0.552922395909633678E+03   -0.110667870665297450E+02   -0.439979228677656753E+01    0.207022994701439166E+04   -0.122914635054416266E+02    1
    0.139072330462188726E+00    0.402985096847576528E+03   -0.296938063926405071E+01   -0.894957231364136163E+01    0.207023277777126032E+04   -0.122939635054416136E+02    1
    0.138858773678000924E+00    0.450966412820751032E+03   -0.209037321281802768E+01   -0.100489768908095023E+02    0.207023726500321027E+04   -0.122964635054416132E+02    1
    0.138672942846503139E+00    0.492511420758881798E+03   -0.781626460925520483E+01   -0.442786042877727049E+01    0.207024030278675536E+04   -0.122989635054416180E+02    1
    0.139079226366091852E+00    0.263521484847071633E+03   -0.850345388398638846E+01   -0.651248232046536124E+01    0.207027130036090693E+04   -0.123014635054416122E+02    1
    0.138933205994906050E+00    0.340027679247774586E+03   -0.809226714936500002E+01   -0.798918818934209884E+01    0.207027827487612558E+04   -0.123039635054416205E+02    1
    0.138763812098538136E+00    0.467267838411624268E+03   -0.456148174585392852E+01   -0.805859357564560241E+01    0.207028119625366571E+04   -0.123064635054416325E+02    1
    0.139266832187116441E+00    0.390720616711819901E+03   -0.881420792289267396E+01   -0.951286483771352387E+01    0.207029205087046603E+04   -0.123089635054416231E+02    1
    0.139301563304216308E+00    0.277836105485597386E+03   -0.813582292852569999E+01   -0.742252452437283861E+01    0.207029828892248906E+04   -0.123114635054416031E+02    1
    0.138766879641295998E+00    0.475759586602715615E+03   -0.694429136194357799E+01   -0.679912278187530728E+01    0.207032785425913062E+04   -0.123139635054416132E+02    1
    0.139268363398313499E+00    0.335181236267089844E+03   -0.512732100486755371E+01   -0.113894537687301636E+02    0.207033101210658424E+04   -0.123164635054416269E+02    1
    0.138990776839459651E+00    0.359378703990579197E+03   -0.224250693837062087E+01   -0.116639137380259275E+02    0.207033235145234676E+04   -0.123189635054416264E+02    1
    0.139024372977873234E+00    0.345377501825640650E+03   -0.238286955869838124E+01   -0.899184528908063996E+01    0.207034650291864409E+04   -0.123214635054416153E+02    1
    0.138859809001759704E+00    0.396910929438827282E+03   -0.651944095474382035E+01   -0.104064614888663680E+02    0.207034954558058598E+04   -0.123239635054416059E+02    1
    0.138680133544210937E+00    0.507663894164460203E+03   -0.104154673794802974E+02   -0.483953095185443605E+01    0.207035972738685587E+04   -0.123264635054416107E+02    1
    0.139217856024386799E+00    0.232800781094183293E+03   -0.992138697699668271E+01   -0.933023582385635564E+01    0.207037015443095743E+04   -0.123289635054416244E+02    1
    0.139195185255547083E+00    0.234290311461298899E+03   -0.102393373338889067E+02   -0.887928607492231592E+01    0.207037206918641914E+04   -0.123314635054416151E+02    1
    0.139136505399633598E+00    0.469488492273412817E+03   -0.109643355046030582E+02   -0.964127984737706711E+01    0.207038042453453227E+04   -0.123339635054416057E+02    1
    0.139041164869257827E+00    0.285558664717721967E+03   -0.479671327075958054E+01   -0.107679990017004386E+02    0.207041481434340858E+04   -0.123364635054416194E+02    1
    0.138802754589252342E+00    0.473060462590031477E+03   -0.944990099359564617E+01   -0.102238517875408235E+02    0.207043248455085040E+04   -0.123389635054416154E+02    1
    0.139176273207752471E+00    0.241115418601836751E+03   -0.845213366514368047E+01   -0.646390604175664407E+01    0.207043385966469214E+04   -0.123414635054416042E+02    1
    0.139179760189251572E+00    0.446191309289335834E+03   -0.105155766284843413E+02   -0.109334889717051436E+02    0.207043595815496064E+04   -0.123439635054416268E+02    1
    0.138841167838782809E+00    0.554041832957336510E+03   -0.964959605336344950E+01   -0.571453373420303734E+01    0.207044130427285927E+04   -0.123464635054416352E+02    1
    0.138955408088740268E+00    0.326818267249658902E+03   -0.541732386684129441E+01   -0.865599595572313518E+01    0.207044371214140665E+04   -0.123489635054416169E+02    1
    0.138772593495707780E+00    0.415620738966692898E+03   -0.502547824853055136E+01   -0.353754912740186889E+01    0.207044996244625600E+04   -0.123514635054416182E+02    1
    0.139282828852855922E+00    0.275187178517057305E+03   -0.791817279140803088E+01   -0.664665567491414055E+01    0.207045984439439917E+04   -0.123539635054416301E+02    1
    0.139150015436820262E+00    0.383613081959753117E+03   -0.862148104668869841E+01   -0.456244091161298382E+01    0.207046047461064745E+04   -0.123564635054416296E+02    1
    0.138936487341220244E+00    0.342150783467604924E+03   -0.617575833697297849E+01   -0.892380013967246200E+01    0.207047160498314315E+04   -0.123589635054416167E+02    1
    0.138839641128086694E+00    0.414641118505218856E+03   -0.548890761402452565E+01   -0.102827566089353972E+02    0.207048526092705379E+04   -0.123614635054416144E+02    1
    0.139215865584184723E+00    0.354329702763482942E+03   -0.983436121487894610E+01   -0.509445775659756350E+01    0.207052281030703170E+04   -0.123639635054416210E+02    1
    0.138896823551400123E+00    0.351842897596999251E+03   -0.662087695966228296E+01   -0.516877267207394553E+01    0.207054168110667888E+04   -0.123664635054416152E+02    1
    0.138837367540450618E+00    0.379860031614798061E+03   -0.723439732624478804E+01   -0.379617546204313072E+01    0.207054894821658718E+04   -0.123689635054416058E+02    1
    0.138760276141823735E+00    0.535699747817645630E+03   -0.412771511684444992E+01   -0.741172023062974716E+01    0.207056461076666346E+04   -0.123714635054416178E+02    1
    0.138735501505947934E+00    0.468784810190007306E+03   -0.117425133669011892E+02   -0.531635997203176114E+01    0.207059949317746441E+04   -0.123739635054416421E+02    1
    0.139039886051455258E+00    0.504658268214979842E+03   -0.610964043625088937E+01   -0.891123115987749514E+01    0.207061343600097644E+04   -0.123764635054416345E+02    1
    0.138796472140874150E+00    0.549086360008381916E+03   -0.504798176988053537E+01   -0.620751766128379057E+01    0.207061839889254770E+04   -0.123789635054416340E+02    1
    0.139249435161926727E+00    0.401899959827980354E+03   -0.793044118546128818E+01   -0.114856376503760185E+02    0.207062321706959256E+04   -0.123814635054416318E+02    1
    0.139036656026053168E+00    0.297751902767150455E+03   -0.360828014249859663E+01   -0.116976075493641645E+02    0.207063361486906842E+04   -0.123839635054416313E+02    1
    0.139046399631720802E+00    0.285138203586804025E+03   -0.118855571638830373E+02   -0.470598226406481857E+01    0.207065990127487157E+04   -0.123864635054416219E+02    1
    0.138694008529282820E+00    0.512675817156986795E+03   -0.268316983283150812E+01   -0.715403365044064721E+01    0.207068188309245352E+04   -0.123889635054416214E+02    1
    0.138687543263011193E+00    0.484338664826634727E+03   -0.331015346493289186E+01   -0.535642796737154203E+01    0.207071962198614256E+04   -0.123914635054416227E+02    1
    0.139187048636281951E+00    0.441783789248645121E+03   -0.757555030079889846E+01   -0.802044516914407524E+01    0.207072300797023127E+04   -0.123939635054415991E+02    1
    0.139002731951423736E+00    0.308379359196308485E+03   -0.421871507691915504E+01   -0.974696244208553964E+01    0.207074031236004112E+04   -0.123964635054416217E+02    1
    0.138833823175791377E+00    0.390654123124991941E+03   -0.655720268483462831E+01   -0.508827893121739816E+01    0.207075233250608289E+04   -0.123989635054416230E+02    1
    0.138820946469238843E+00    0.448204261281638821E+03   -0.105856327537756396E+02   -0.997976235305268489E+01    0.207075957819974519E+04   -0.124014635054416207E+02    1
    0.139168003944151436E+00    0.453252909525030589E+03   -0.106690752152090393E+02   -0.855907098405837630E+01    0.207076134970232988E+04   -0.124039635054416433E+02    1
    0.138941481667565953E+00    0.510562786989121378E+03   -0.540634514721307191E+01   -0.479655044946816211E+01    0.207077097077303779E+04   -0.124064635054416303E+02    1
    0.139218151425528625E+00    0.312473068444276350E+03   -0.417897159812063013E+01   -0.995037592376930036E+01    0.207078329996478487E+04   -0.124089635054416316E+02    1
    0.138802408555117579E+00    0.443200165992415180E+03   -0.463188669416271637E+01   -0.865045150473131841E+01    0.207082732090817217E+04   -0.124114635054416222E+02    1
    0.139117423815239755E+00    0.416996599762347842E+03   -0.398620127202698171E+01   -0.619609935283889524E+01    0.207084277919057922E+04   -0.124139635054416200E+02    1
    0.138858974623528419E+00    0.407288978713400809E+03   -0.999201309685002848E+01   -0.110426384340582100E+02    0.207084427116372490E+04   -0.124164635054416195E+02    1
    0.139049824606243128E+00    0.497794921157849899E+03   -0.849042258016555884E+01   -0.108728590319781802E+02    0.207084775935340167E+04   -0.124189635054416208E+02    1
    0.138827920309403802E+00    0.509763814195001373E+03   -0.835519980733820233E+01   -0.399044406503165128E+01    0.207085739433147410E+04   -0.124214635054416416E+02    1
    0.139211807126439518E+00    0.238205707702243444E+03   -0.102285138015523405E+02   -0.103777631776188848E+02    0.207086179034110501E+04   -0.124239635054416162E+02    1
    0.138812986060207977E+00    0.545710454774691925E+03   -0.561079496649394738E+01   -0.611502865864306688E+01    0.207087387839670828E+04   -0.124264635054416033E+02    1
    0.138789200613708807E+00    0.513730457734022025E+03   -0.559586158460211180E+01   -0.117357077450470833E+02    0.207088571206583447E+04   -0.124289635054416223E+02    1
    0.139101434474587587E+00    0.299448265728683168E+03   -0.105342611285980858E+02   -0.431431456890524512E+01    0.207088967205460631E+04   -0.124314635054416147E+02    1
    0.139106586426500450E+00    0.337283299637484333E+03   -0.303276520582065778E+01   -0.903501837128185414E+01    0.207089932340060750E+04   -0.124339635054416231E+02    1
    0.139231944645928807E+00    0.412136688429906656E+03   -0.808484494168815715E+01   -0.926341182611461988E+01    0.207090421753388637E+04   -0.124364635054416262E+02    1
    0.139100664442898508E+00    0.266321440185905431E+03   -0.534539726863760745E+01   -0.851063959863968478E+01    0.207090821689657150E+04   -0.124389635054416150E+02    1
    0.139248901101162503E+00    0.392478618131295491E+03   -0.652717910620248176E+01   -0.949709957694371809E+01    0.207091908594178540E+04   -0.124414635054416287E+02    1
    0.138754963472655840E+00    0.434536656245895415E+03   -0.715063278037218364E+01   -0.433999604451700627E+01    0.207092520899046576E+04   -0.124439635054416300E+02    1
    0.138948316063196797E+00    0.331042984258641127E+03   -0.760321090411563372E+01   -0.592391086813361234E+01    0.207094999529971255E+04   -0.124464635054416224E+02    1
    0.139146210630426009E+00    0.335517547247626283E+03   -0.689016155702461131E+01   -0.443458901365989355E+01    0.207095231466410087E+04   -0.124489635054416148E+02    1
    0.138867548837258270E+00    0.394814298404335261E+03   -0.789757550632737182E+01   -0.710707555406930780E+01    0.207095875911644316E+04   -0.124514635054416267E+02    1
    0.138826973914069673E+00    0.530248249827954396E+03   -0.118656608316895298E+02   -0.737693859282293651E+01    0.207096314522281955E+04   -0.124539635054416244E+02    1
    0.138743409676369778E+00    0.481146288559404297E+03   -0.364524298337731345E+01   -0.735338326645741880E+01    0.207097138296333833E+04   -0.124564635054416115E+02    1
