    0.139202460335953487E+00    0.116997646393169347E+03   -0.212987349511810287E+01   -0.290101950971231126E+01    0.208164520795233739E+04
    0.139198660730059903E+00    0.118476587055499863E+03   -0.333532811322473677E+01   -0.601710377776011285E+01    0.208176277732510243E+04
    0.139210995401458454E+00    0.121854240340716260E+03   -0.421765214102070285E+01   -0.473178619518622234E+01    0.208165267532569032E+04
    0.139177290268333476E+00    0.125591721740357116E+03   -0.385041948207715201E+01   -0.505781363442888754E+01    0.208170163480920110E+04
    0.139176022724822795E+00    0.126102312136550879E+03   -0.180885341436982294E+01   -0.390344679488621793E+01    0.208158121558630364E+04
    0.139201243159229243E+00    0.123213768070441688E+03   -0.274621992572714646E+01   -0.559539922779713894E+01    0.208169374500964614E+04
    0.139234613577888910E+00    0.120662226680838373E+03   -0.377845340922226924E+01   -0.489762746757762635E+01    0.208153651270457385E+04
    0.139225922733108548E+00    0.122178194714423299E+03   -0.283218566413545503E+01   -0.516379530318008406E+01    0.208156334061333928E+04
    0.139178970459070406E+00    0.116115783308575388E+03   -0.235680656644701436E+01   -0.441380015072825405E+01    0.208161295631705570E+04
    0.139180730025200483E+00    0.126260040548651304E+03   -0.208084960468541169E+01   -0.450434919188297833E+01    0.208163620239584634E+04
    0.139207083312536728E+00    0.119740222825991538E+03   -0.295123747730462860E+01   -0.592325133257498848E+01    0.208174974460728981E+04
    0.139154723558183008E+00    0.130018575868469497E+03   -0.236230879102692448E+01   -0.372576828982733765E+01    0.208164049654506061E+04
    0.139210223821750106E+00    0.114257035467226530E+03   -0.178800782162418237E+01   -0.103149903867438297E+01    0.208156735550495023E+04
    0.139177620577010441E+00    0.129719653705568248E+03   -0.390107711263071621E+01   -0.553975446748621270E+01    0.208162644804353386E+04
    0.139183684389303564E+00    0.131692073881633348E+03   -0.356437498520503482E+01   -0.557326619490583397E+01    0.208157166558061272E+04
    0.139139248250555320E+00    0.136537468525471468E+03   -0.164997780422725349E+01   -0.513142855501367734E+01    0.208152802645546535E+04
    0.139174027338407086E+00    0.116214039582116698E+03   -0.468917952108286240E+01   -0.108034373982834353E+01    0.208168958302666397E+04
    0.139194928347146529E+00    0.117324542238012612E+03   -0.660810754804670442E+01   -0.204452781524214267E+01    0.208161309956209288E+04
    0.139200494808064346E+00    0.116204279781043880E+03   -0.572592760183987082E+01   -0.208086532268823454E+01    0.208163769709667895E+04
    0.139224434990689400E+00    0.118845343207266268E+03   -0.537242316910359907E+01   -0.146553976669706820E+01    0.208155191349544293E+04
    0.139205470153619171E+00    0.124382167124495140E+03   -0.632506759862889112E+01   -0.257611700957337320E+01    0.208155229841097344E+04
    0.139187142626451599E+00    0.126407888568124179E+03   -0.294428055445567516E+01   -0.201832966616266241E+01    0.208168783126073095E+04
    0.139169307448907015E+00    0.125401793362024648E+03   -0.435771888514532169E+01   -0.200721927453883175E+01    0.208164358166804686E+04
    0.139182264434176250E+00    0.117276230507974162E+03   -0.359996046243516865E+01   -0.226711898824146374E+01    0.208167050038218758E+04
    0.139172890607496796E+00    0.122452113932102023E+03   -0.416038155187408609E+01   -0.269637292432767772E+01    0.208155169029682475E+04
    0.139144522775900892E+00    0.117494958529895754E+03   -0.340629416402572183E+01   -0.111134887820454686E+01    0.208155997179268888E+04
    0.139158013803053426E+00    0.122610399227390900E+03   -0.508653102810918156E+01   -0.113565562302945011E+01    0.208153108708350146E+04
    0.139138841878958225E+00    0.131251466664468182E+03   -0.302893305063781604E+01   -0.201090302061405524E+01    0.208156211588499036E+04
    0.139137016486029441E+00    0.127845943420263822E+03   -0.329454200845968970E+01   -0.133802141397798202E+01    0.208162100275631065E+04
    0.139164135689519769E+00    0.119302752442922639E+03   -0.519351665392811590E+01   -0.100207003902887060E+01    0.208160835642803477E+04
    0.139163781965179395E+00    0.129294723770854546E+03   -0.660007937954396784E+01   -0.300011358009716034E+01    0.208153491294494916E+04
    0.139207028791909188E+00    0.115394175123590927E+03   -0.635499524402153959E+01   -0.703425037533479358E+01    0.208165534482707153E+04
    0.139230023984572654E+00    0.111267576959025433E+03   -0.617524793747150369E+01   -0.958171922734792858E+01    0.208160293732032915E+04
    0.139235847847703292E+00    0.110337973106680025E+03   -0.587978872071193859E+01   -0.108722431854717296E+02    0.208161787919432800E+04
    0.139227239910592271E+00    0.113871733620898951E+03   -0.511361515716270087E+01   -0.883511276820117786E+01    0.208161232774811560E+04
    0.139219246654932988E+00    0.112286517786614183E+03   -0.504587638683735662E+01   -0.730281538438197941E+01    0.208159804066269226E+04
    0.139246291281021506E+00    0.111298627726118013E+03   -0.581142174034493397E+01   -0.827844405385647697E+01    0.208159649318016500E+04
    0.139233130555746126E+00    0.110866139224766528E+03   -0.706143089331741525E+01   -0.869329936740893849E+01    0.208161968820911625E+04
    0.139238868662554555E+00    0.114198057363650037E+03   -0.686585001696175379E+01   -0.732803616663776136E+01    0.208158585383908257E+04
    0.139250796769601004E+00    0.112851586047772429E+03   -0.675060904563962438E+01   -0.977953420353282254E+01    0.208155962171943338E+04
    0.139269037822597752E+00    0.106216849522389253E+03   -0.452491322130845042E+01   -0.672603823934658784E+01    0.208158753070002967E+04
    0.139253628483616831E+00    0.108229705923535022E+03   -0.479084769405952215E+01   -0.780330316429626070E+01    0.208164287511635757E+04
    0.139228029744101284E+00    0.105244921244919539E+03   -0.369351218935153724E+01   -0.819817946400907260E+01    0.208172219028698692E+04
    0.139271373425028266E+00    0.107289900174008011E+03   -0.418244551834025646E+01   -0.970860609899102656E+01    0.208156044766038758E+04
    0.139275345964761627E+00    0.102373500404052095E+03   -0.479137447088716684E+01   -0.895739480237743457E+01    0.208156593223497521E+04
    0.139254882674080538E+00    0.110505245779733812E+03   -0.569862876378646455E+01   -0.708856362955405750E+01    0.208157097252446147E+04
    0.139260022805627742E+00    0.107532714426046823E+03   -0.640246095480521582E+01   -0.995029012992050710E+01    0.208158804284342432E+04
    0.139227745705694461E+00    0.109582819453292444E+03   -0.719613714436448504E+01   -0.877158609833821146E+01    0.208160784482113195E+04
    0.139259038847286493E+00    0.111085342120180769E+03   -0.531946014314583238E+01   -0.119426831925202208E+02    0.208154062360471198E+04
    0.139259367203370288E+00    0.114042462088479326E+03   -0.331591368142666987E+01   -0.961824147304933952E+01    0.208153774904562852E+04
    0.139238431141367580E+00    0.111333530025784611E+03   -0.235032772815940305E+01   -0.115275889837741072E+02    0.208159479085880866E+04
    0.139248587651902012E+00    0.111755372631553115E+03   -0.517244773607625952E+01   -0.117624765962177271E+02    0.208159745011736095E+04
    0.139238591457598926E+00    0.112874104710133949E+03   -0.358167653062167979E+01   -0.987871547830769714E+01    0.208171045194103044E+04
    0.139268087330344292E+00    0.105502821274001505E+03   -0.268942974745618812E+01   -0.944577826014278266E+01    0.208157210713947006E+04
    0.139244693590406005E+00    0.102959812799749997E+03   -0.305992979150295241E+01   -0.100061960579464788E+02    0.208164267947971939E+04
    0.139245692983958336E+00    0.103130940493853061E+03   -0.248087407638561075E+01   -0.982638359067049549E+01    0.208153460894488262E+04
    0.139222492868067260E+00    0.110884034029789973E+03   -0.276359653981518605E+01   -0.104249513181354931E+02    0.208171517916066705E+04
    0.139243913617285969E+00    0.112743109910094859E+03   -0.366089859187358790E+01   -0.115448648884177327E+02    0.208168735860857214E+04
    0.139214597261537926E+00    0.115839881903060942E+03   -0.509838565644596464E+01   -0.864616030056953022E+01    0.208168045673265533E+04
    0.139202923505527820E+00    0.109930871592628705E+03   -0.265510330823296137E+01   -0.106389635399156468E+02    0.208158936256973129E+04
    0.139196120076852392E+00    0.123679308162764713E+03   -0.311669212013124763E+01   -0.117414442566489452E+02    0.208171092743470854E+04
    0.139205772482594275E+00    0.125187229881749573E+03   -0.424408921189782351E+01   -0.102902090826348154E+02    0.208157525031494288E+04
    0.139197732420244052E+00    0.118909972485219100E+03   -0.440278410220636562E+01   -0.941820051899504840E+01    0.208167828570924348E+04
    0.139214405033389110E+00    0.118775705266441605E+03   -0.259129674991470438E+01   -0.115903832894019363E+02    0.208170320329608376E+04
    0.139206061613686621E+00    0.118874355328151012E+03   -0.342660687741069836E+01   -0.100262780344633438E+02    0.208175829053817006E+04
    0.139198401721635612E+00    0.118000887287436186E+03   -0.183309033535730848E+01   -0.118631108712891784E+02    0.208153905628265966E+04
    0.139230715513347814E+00    0.116445970345296757E+03   -0.360432399422156102E+01   -0.871810989893857879E+01    0.208169265890951374E+04
    0.139241251369556396E+00    0.115540939097302143E+03   -0.540201495397117526E+01   -0.877037842583989402E+01    0.208155679606198009E+04
    0.139257461445385478E+00    0.102303414106468097E+03   -0.413497481101447573E+01   -0.859183980041692763E+01    0.208163606332760492E+04
    0.139252676147082366E+00    0.103864566255253422E+03   -0.367571544337975098E+01   -0.110104963750308649E+02    0.208166119899207433E+04
    0.139254797858195306E+00    0.109974281632130484E+03   -0.588862012894858555E+01   -0.956904995886706189E+01    0.208157814225926268E+04
    0.139255503109135870E+00    0.102251210680632497E+03   -0.315753548551186825E+01   -0.632617609892121369E+01    0.208167354138823794E+04
    0.139262368062995856E+00    0.106467770441359775E+03   -0.758152339409172171E+01   -0.684775663610857688E+01    0.208161545296407166E+04
    0.139216594971964036E+00    0.122150588988256331E+03   -0.546303000450902232E+01   -0.634417802663639030E+01    0.208156620228192787E+04
    0.139176043699867996E+00    0.121209947306828454E+03   -0.255872071871418250E+01   -0.638616135960227105E+01    0.208164978897257697E+04
    0.139210244558414631E+00    0.116729248119510743E+03   -0.388436806141126922E+01   -0.776175384304633198E+01    0.208175079010189756E+04
    0.139195157107699474E+00    0.112179776583161853E+03   -0.281485406437895236E+01   -0.915593582274843243E+01    0.208155995178070998E+04
    0.139206265146937597E+00    0.117755699223169188E+03   -0.324238071842530040E+01   -0.713978862256214342E+01    0.208177700280196814E+04
    0.139176799352248720E+00    0.117687347871581864E+03   -0.248366088862614554E+01   -0.105420116937115420E+02    0.208163018488788293E+04
    0.139170465949435718E+00    0.116496834505842145E+03   -0.322701780232748980E+01   -0.850253313920019060E+01    0.208156527650060070E+04
    0.139190716309462753E+00    0.119321999918197363E+03   -0.268487792165814909E+01   -0.736117652384130761E+01    0.208173313170246320E+04
    0.139205909978203868E+00    0.121378579618312997E+03   -0.393216429744987295E+01   -0.769021574434990729E+01    0.208169353483904843E+04
    0.139248051787874555E+00    0.106305558563928585E+03   -0.235422203289400045E+01   -0.793674733819836753E+01    0.208160883453562928E+04
    0.139183098141872047E+00    0.122525194294424836E+03   -0.221675426221683836E+01   -0.845296010523207642E+01    0.208161191933304008E+04
    0.139193727582104465E+00    0.117579819385561052E+03   -0.352559646062318244E+01   -0.919662358880023945E+01    0.208174025219379610E+04
    0.139259997575898437E+00    0.106259792588308031E+03   -0.307112159508400140E+01   -0.659495296072523285E+01    0.208168833059356712E+04
    0.139164005672298752E+00    0.124764315638111952E+03   -0.282952072804901533E+01   -0.925692527396924802E+01    0.208158340706989020E+04
    0.139145293393473979E+00    0.129025931359988647E+03   -0.292861545224058162E+01   -0.965856823466230452E+01    0.208161211089954804E+04
    0.139155218279333082E+00    0.127923612166269820E+03   -0.316045033408269838E+01   -0.111938641053686077E+02    0.208166671474897839E+04
    0.139149229367823313E+00    0.136465246474452584E+03   -0.361424620020295606E+01   -0.116604646246227937E+02    0.208156030936975867E+04
    0.139126920826403933E+00    0.139428002940338672E+03   -0.250104310871198798E+01   -0.113826246342771356E+02    0.208155690274816334E+04
    0.139164452049199500E+00    0.129475286554898531E+03   -0.286390609036330623E+01   -0.118817884688786535E+02    0.208169158972198102E+04
    0.139164213675038589E+00    0.124831233890894651E+03   -0.332778323073977589E+01   -0.105801018811682344E+02    0.208156286111525651E+04
    0.139157212393319102E+00    0.132899742272896276E+03   -0.388981675049860165E+01   -0.911750734700405374E+01    0.208156716405251791E+04
    0.139155284201135043E+00    0.135138312864640881E+03   -0.355431526192442959E+01   -0.826042219732659788E+01    0.208158246816489782E+04
    0.139169315616875261E+00    0.121507636056077430E+03   -0.315544583745911567E+01   -0.105208468701611650E+02    0.208160877118301187E+04
    0.139155434403645695E+00    0.129827717733949527E+03   -0.252472642289729698E+01   -0.678614090715538421E+01    0.208165996049431305E+04
    0.139177141432558993E+00    0.125990702763727612E+03   -0.392160096858629004E+01   -0.786683713402471518E+01    0.208169066009650533E+04
