    0.139367502388175246E+00    0.499960088008510638E+03   -0.111011755589847354E+02   -0.202680131905835204E+01    0.202044615149664878E+04   -0.106814635054415739E+02    1
    0.139442950597254534E+00    0.629341782082599025E+03   -0.544755111331332564E+01   -0.416067453448688429E+01    0.202052936886941711E+04   -0.106839635054415858E+02    1
    0.140404399497516347E+00    0.263875374867385972E+03   -0.100933280622841846E+02   -0.475611819587870421E+01    0.202055242609084416E+04   -0.106864635054415782E+02    1
    0.139552782878126419E+00    0.247275318007385664E+03   -0.145185178506995527E+01   -0.100082316779791736E+02    0.202070946399918535E+04   -0.106889635054415617E+02    1
    0.139327598229703781E+00    0.577192232027621003E+03   -0.383333055589313076E+01   -0.478417055300821481E+01    0.202152470238226965E+04   -0.106914635054415932E+02    1
    0.139671704047528683E+00    0.576749614837210402E+03   -0.762883213951106143E+01   -0.230191232380848376E+01    0.202156583620516312E+04   -0.106939635054415962E+02    1
    0.140063692404040763E+00    0.509756222313447324E+03   -0.805525355554313371E+01   -0.104935284589927100E+02    0.202159925104762328E+04   -0.106964635054415762E+02    1
    0.139424076636802313E+00    0.546640971737423570E+03   -0.111027251239350484E+02   -0.153842871724806329E+01    0.202166216370948473E+04   -0.106989635054415917E+02    1
    0.139353128042398883E+00    0.611065081867398703E+03   -0.359327294571740197E+01   -0.642150241136956801E+01    0.202170363793354227E+04   -0.107014635054415841E+02    1
    0.139434443479871217E+00    0.387303843302009739E+03   -0.735250837336846352E+01   -0.719051677912440379E+01    0.202185853195241884E+04   -0.107039635054415889E+02    1
    0.139351294701074130E+00    0.604074641972045356E+03   -0.731652266906516768E+01   -0.993386226384144067E+01    0.202238210091197288E+04   -0.107064635054415973E+02    1
    0.140423937174587787E+00    0.195750422865830387E+03   -0.751088272400596946E+01   -0.106453571593217404E+02    0.202253428799737389E+04   -0.107089635054416092E+02    1
    0.139376506801222488E+00    0.464421986036781959E+03   -0.935512386768565740E+01   -0.654073652843219566E+01    0.202258199545450702E+04   -0.107114635054416194E+02    1
    0.140387754992186253E+00    0.272197801907831604E+03   -0.411317568004389411E+01   -0.533920377682648795E+01    0.202265197835987328E+04   -0.107139635054415958E+02    1
    0.139387131665032304E+00    0.615451820847398835E+03   -0.289201789175653090E+01   -0.601486612540554599E+01    0.202267934227439355E+04   -0.107164635054415704E+02    1
    0.139457613250526413E+00    0.373396980243671578E+03   -0.650449988409524771E+01   -0.957673135981502810E+01    0.202274953364228213E+04   -0.107189635054415895E+02    1
    0.139403072781623172E+00    0.462558972919484290E+03   -0.685183161056035939E+01   -0.226471658280869192E+01    0.202278151924852295E+04   -0.107214635054416103E+02    1
    0.140325237518140966E+00    0.349941312350537601E+03   -0.819709176410131235E+01   -0.876196757828601491E+01    0.202281327790116370E+04   -0.107239635054415992E+02    1
    0.140250650230023310E+00    0.408513243523279925E+03   -0.104877263876413807E+02   -0.825166006820365361E+01    0.202286904603512198E+04   -0.107264635054415916E+02    1
    0.139735054193928399E+00    0.600713297399290468E+03   -0.913203356645464659E+01   -0.542551949226408237E+01    0.202294223113808494E+04   -0.107289635054415982E+02    1
    0.139609791916987774E+00    0.215923291895667376E+03   -0.111827544574861140E+02   -0.317640859690187227E+01    0.202295917686700113E+04   -0.107314635054416208E+02    1
    0.139580053821637434E+00    0.252354287968200595E+03   -0.844373990820181319E+01   -0.246594602358923787E+01    0.202318239003376789E+04   -0.107339635054415954E+02    1
    0.140380300135768493E+00    0.178542878988872985E+03   -0.816346887512477259E+01   -0.148660498071369496E+01    0.202322444058242445E+04   -0.107364635054415718E+02    1
    0.139588893260367969E+00    0.623587073392766115E+03   -0.103960278244603597E+02   -0.637394821691098556E+01    0.202338859800175237E+04   -0.107389635054415802E+02    1
    0.140397562384054375E+00    0.234046060701968969E+03   -0.104913532401390945E+02   -0.492553298936863904E+01    0.202367216446013049E+04   -0.107414635054415672E+02    1
    0.139436550270278181E+00    0.403456259492438107E+03   -0.103422344866210345E+02   -0.900157124466653613E+01    0.202371433066379359E+04   -0.107439635054415810E+02    1
    0.139459911014823967E+00    0.380470429418015101E+03   -0.868453850123873927E+01   -0.405682389198942062E+01    0.202372778283159414E+04   -0.107464635054415965E+02    1
    0.139429981628419908E+00    0.405340004002101182E+03   -0.999918951805861056E+01   -0.770980235835622807E+01    0.202374045315773765E+04   -0.107489635054415729E+02    1
    0.139645436631291864E+00    0.189906202117669466E+03   -0.622954169895993193E+01   -0.115677890874619571E+02    0.202383762930012290E+04   -0.107514635054415564E+02    1
    0.139451172616667646E+00    0.621604645620818928E+03   -0.594319296116134144E+01   -0.622931917526903067E+01    0.202409563971877878E+04   -0.107539635054415914E+02    1
    0.139702592719513963E+00    0.123941434922065298E+03   -0.116192928626518039E+02   -0.540418970819917899E+01    0.202410694135902372E+04   -0.107564635054416158E+02    1
    0.140420159681488022E+00    0.156793713976302001E+03   -0.678633755308179865E+01   -0.107308671629280763E+02    0.202413414872179146E+04   -0.107589635054416046E+02    1
    0.139674013505556888E+00    0.161881394140096745E+03   -0.619803568461204080E+01   -0.804952146417609704E+01    0.202415109750867668E+04   -0.107614635054416006E+02    1
    0.139664844612030131E+00    0.169249385834402517E+03   -0.533462906589789121E+01   -0.385060583573073423E+01    0.202434195082066753E+04   -0.107639635054416143E+02    1
    0.139675902146134595E+00    0.158359543933115248E+03   -0.108453343317691839E+02   -0.437655769261828809E+01    0.202448271428320686E+04   -0.107664635054416049E+02    1
    0.139360596117282104E+00    0.510670641417061177E+03   -0.426542758924995358E+01   -0.104435629414329174E+02    0.202448304491205772E+04   -0.107689635054415938E+02    1
    0.139693168837178749E+00    0.109551827486185161E+03   -0.396670627058328762E+01   -0.216933544358492902E+01    0.202454202959972463E+04   -0.107714635054415986E+02    1
    0.140209467601704579E+00    0.374719590172605365E+03   -0.373560495954844818E+01   -0.233046602677687709E+01    0.202455157433489785E+04   -0.107739635054415874E+02    1
    0.139350330308563169E+00    0.555608445707963256E+03   -0.928292819081664788E+01   -0.718510470094558684E+01    0.202461786015402640E+04   -0.107764635054415816E+02    1
    0.139522237754473033E+00    0.318059202968087561E+03   -0.313321212303206131E+01   -0.944057132060535231E+01    0.202461947224443611E+04   -0.107789635054415971E+02    1
    0.140404123588670743E+00    0.219237586969369460E+03   -0.818348735055204912E+01   -0.116165400094647655E+02    0.202463392680703009E+04   -0.107814635054415948E+02    1
    0.140413136142585548E+00    0.163128936447264977E+03   -0.928870780585630307E+01   -0.794344104003289342E+01    0.202482981404804536E+04   -0.107839635054415872E+02    1
    0.139545342270285061E+00    0.299079164509438783E+03   -0.971290889587606898E+01   -0.465620462356984621E+01    0.202486076873040929E+04   -0.107864635054415796E+02    1
    0.140021243518775762E+00    0.475220344372551779E+03   -0.109056568338294433E+02   -0.258798056603704829E+01    0.202486139930311333E+04   -0.107889635054415631E+02    1
    0.140188769706058480E+00    0.374221089270064283E+03   -0.867236233744667295E+01   -0.202211448641781111E+01    0.202488538223302680E+04   -0.107914635054415768E+02    1
    0.139644496184587463E+00    0.585743278264999390E+03   -0.319581747055053711E+01   -0.307586544752120972E+01    0.202497115164654770E+04   -0.107939635054415746E+02    1
    0.139813488315847861E+00    0.575274531692028859E+03   -0.684470558251184791E+01   -0.639971584819519279E+01    0.202509514929831721E+04   -0.107964635054415758E+02    1
    0.139391480034287557E+00    0.465773523027600504E+03   -0.736424925836015909E+01   -0.777847274586790061E+01    0.202523766253953318E+04   -0.107989635054416127E+02    1
    0.139476915608154228E+00    0.371699418356755075E+03   -0.851744488480317408E+01   -0.702607103674767153E+01    0.202533017349225906E+04   -0.108014635054416317E+02    1
    0.139867488056531597E+00    0.561680388501281413E+03   -0.965040135216273676E+01   -0.536875243256361667E+01    0.202537392015618661E+04   -0.108039635054416046E+02    1
    0.139637677124526516E+00    0.208463634216072649E+03   -0.604596328927660664E+01   -0.100046668862664916E+02    0.202547222854588858E+04   -0.108064635054416058E+02    1
    0.139610773370257096E+00    0.613255263610584620E+03   -0.473519662635226180E+01   -0.621159661538939822E+01    0.202555725730452946E+04   -0.108089635054416302E+02    1
    0.140360849517142283E+00    0.231498237925968624E+03   -0.462240498489362572E+01   -0.290773814798441244E+01    0.202561332424201419E+04   -0.108114635054416190E+02    1
    0.139470768771323417E+00    0.378315311092181730E+03   -0.105545211263873391E+02   -0.780261863175639903E+01    0.202561777243960023E+04   -0.108139635054416186E+02    1
    0.139654367246713429E+00    0.173200131766034701E+03   -0.479487742027367680E+01   -0.157108564421966612E+01    0.202563470305209398E+04   -0.108164635054416021E+02    1
    0.139395219872822634E+00    0.466185037110636358E+03   -0.334910136362196376E+01   -0.859364095192269772E+01    0.202572104032823700E+04   -0.108189635054415856E+02    1
    0.140249726241331946E+00    0.385622225125106411E+03   -0.104627961829214211E+02   -0.485775939514517940E+01    0.202588780869295988E+04   -0.108214635054416171E+02    1
    0.139558018096843095E+00    0.297865080177938921E+03   -0.256711998146878706E+01   -0.135389201025210326E+01    0.202592812219265670E+04   -0.108239635054416308E+02    1
    0.139636215486982268E+00    0.209239629062460693E+03   -0.809555361006970564E+01   -0.225782729854578079E+01    0.202601753417690043E+04   -0.108264635054416143E+02    1
    0.139651740491081644E+00    0.203213423689325793E+03   -0.644751905118993207E+01   -0.700903164604972240E+01    0.202603100548227326E+04   -0.108289635054415960E+02    1
    0.140035808613467844E+00    0.497677959231979969E+03   -0.515370680447891871E+01   -0.451775664797556331E+01    0.202620399787973361E+04   -0.108314635054415973E+02    1
    0.139503791986845760E+00    0.350179674944034502E+03   -0.634241067447058438E+01   -0.692631019543266468E+01    0.202626213465856358E+04   -0.108339635054416092E+02    1
    0.139693211493443797E+00    0.158710966460583364E+03   -0.978914002676784811E+01   -0.103061434211459471E+02    0.202631774591749922E+04   -0.108364635054415981E+02    1
    0.139710736655950712E+00    0.136392747195372920E+03   -0.925741483420804201E+01   -0.954090067675875630E+01    0.202638965235443538E+04   -0.108389635054415692E+02    1
    0.139599091578169410E+00    0.257161003127962999E+03   -0.339311129860445959E+01   -0.346122097499332959E+01    0.202641928718726558E+04   -0.108414635054415882E+02    1
    0.139532456656261988E+00    0.605979721668533102E+03   -0.306939498768693042E+01   -0.473108291327438657E+01    0.202670829564336987E+04   -0.108439635054416161E+02    1
    0.140018615269415114E+00    0.464783108027819424E+03   -0.715581895731140794E+01   -0.233675831407300905E+01    0.202674828093984115E+04   -0.108464635054416085E+02    1
    0.140065383878009625E+00    0.491951806916883527E+03   -0.100986354133806877E+02   -0.918550252039291237E+01    0.202681445675875943E+04   -0.108489635054415974E+02    1
    0.140120052370342002E+00    0.436011670265906105E+03   -0.866969865721432242E+01   -0.310887742514828957E+01    0.202685538349087597E+04   -0.108514635054415898E+02    1
    0.139742983876818050E+00    0.585589458447458014E+03   -0.774766180089409229E+01   -0.986975544359803436E+01    0.202687214593984982E+04   -0.108539635054415893E+02    1
    0.139507918403380671E+00    0.352928204920178189E+03   -0.106792895854663090E+02   -0.584459447040859814E+01    0.202689380555349294E+04   -0.108564635054415977E+02    1
    0.139989465552038145E+00    0.519389675368405278E+03   -0.111683763034566663E+02   -0.823404433350114395E+01    0.202699660805282315E+04   -0.108589635054416007E+02    1
    0.140127374397355481E+00    0.459412941480958409E+03   -0.728388875145689596E+01   -0.579191855778557674E+01    0.202701335527490937E+04   -0.108614635054415896E+02    1
    0.139932154119145558E+00    0.534663350782388079E+03   -0.499777600458102622E+01   -0.454704217940233502E+01    0.202707282150388255E+04   -0.108639635054415891E+02    1
    0.139421568192937856E+00    0.447371979323593393E+03   -0.104622570672630033E+02   -0.851026034062328485E+01    0.202715320800341760E+04   -0.108664635054415921E+02    1
    0.139541387532951922E+00    0.609172415776988373E+03   -0.544878453199827373E+01   -0.602126873313136546E+01    0.202718970378367635E+04   -0.108689635054415881E+02    1
    0.140068488721731554E+00    0.472776322696717159E+03   -0.732844044049255761E+01   -0.367396222988959664E+01    0.202727140305504781E+04   -0.108714635054415911E+02    1
    0.139580437656722900E+00    0.279767750094249834E+03   -0.686281679965005686E+01   -0.108719793517383696E+02    0.202728272121553937E+04   -0.108739635054415942E+02    1
    0.140274925598552702E+00    0.361323303464516641E+03   -0.280143539585195889E+01   -0.539496015144830654E+01    0.202732392206290842E+04   -0.108764635054415848E+02    1
    0.139505245669088923E+00    0.522644424492866392E+03   -0.756102212669062812E+01   -0.157999764992436909E+01    0.202744703800856064E+04   -0.108789635054415808E+02    1
