    0.140003079616915743E+00    0.261657625648713690E+03   -0.401004448094966737E+01   -0.103534414819631895E+02    0.205163256072103195E+04
    0.140003079616915743E+00    0.261657625648713690E+03   -0.401004448094966737E+01   -0.103534414819631895E+02    0.205163256072103195E+04
    0.139998800503678134E+00    0.260452834578719148E+03   -0.245518050888452066E+01   -0.891331657453561199E+01    0.205163813136770796E+04
    0.139996762186650608E+00    0.257721461935566822E+03   -0.389980905247892728E+01   -0.106033492913102290E+02    0.205163965478091177E+04
    0.139966384328817889E+00    0.364722544635938675E+03   -0.108196284570502907E+02   -0.102184281943210440E+02    0.205164249530554662E+04
    0.139968364345467722E+00    0.291495172932399555E+03   -0.223044139362668581E+01   -0.486445681675277708E+01    0.205164570716562821E+04
    0.139968364345467722E+00    0.291495172932399555E+03   -0.223044139362668581E+01   -0.486445681675277708E+01    0.205164570716562821E+04
    0.139831079121000040E+00    0.405417816576077882E+03   -0.966275894344462749E+01   -0.895030939479167031E+01    0.205164627069867947E+04
    0.139867276614846214E+00    0.314207290619728326E+03   -0.658106570110162270E+01   -0.785170857593964122E+01    0.205164929380556896E+04
    0.139884975710898252E+00    0.293890325523061790E+03   -0.106158545113923157E+02   -0.994665387419772529E+01    0.205164977772158454E+04
    0.139979345546872247E+00    0.354796047511472125E+03   -0.856122879862312658E+01   -0.105361943588729936E+02    0.205165197694149765E+04
    0.139979345546872247E+00    0.354796047511472125E+03   -0.856122879862312658E+01   -0.105361943588729936E+02    0.205165197694149765E+04
    0.139875590880490897E+00    0.352304863975941998E+03   -0.102860414441793147E+01   -0.537018561542567063E+01    0.205165258007880902E+04
    0.139978815418299929E+00    0.256846263262557500E+03   -0.291217824587875285E+01   -0.939832011336761752E+01    0.205165332948431842E+04
    0.139978815418299929E+00    0.256846263262557500E+03   -0.291217824587875285E+01   -0.939832011336761752E+01    0.205165332948431842E+04
    0.139985210773012736E+00    0.347523591809079960E+03   -0.664747059709022992E+01   -0.851067023245182597E+01    0.205165396937957075E+04
    0.140007535649134901E+00    0.270562962684686113E+03   -0.783291741288751098E+01   -0.646628098656600514E+01    0.205165491792021567E+04
    0.139990623424449817E+00    0.342461345508809245E+03   -0.769160858839335404E+01   -0.709019388501076886E+01    0.205165930783877593E+04
    0.139990336261153064E+00    0.258482254172803437E+03   -0.747663943819404331E+01   -0.107394461987095475E+02    0.205166471798653538E+04
    0.140020550467922111E+00    0.267866899343396142E+03   -0.855033676022810596E+01   -0.968718670140409444E+01    0.205166612568605024E+04
    0.140016840922748270E+00    0.296281797712582375E+03   -0.756071252470868682E+01   -0.115325407874351793E+02    0.205166817254628495E+04
    0.139889759613678916E+00    0.398574372881047509E+03   -0.619163527709873041E+01   -0.105421008307329256E+02    0.205166825755109448E+04
    0.139856874260306741E+00    0.316108077809374947E+03   -0.810220650861405645E+01   -0.792664191700521137E+01    0.205167375591410291E+04
    0.139987496433340131E+00    0.339447170669553543E+03   -0.263320308164226979E+01   -0.623645259209462388E+01    0.205167726814889375E+04
    0.140012345440397645E+00    0.311773325597164217E+03   -0.950756867070557199E+01   -0.115137305522414941E+02    0.205167940467266362E+04
    0.139992524461444751E+00    0.261250545751246420E+03   -0.661975094684134646E+01   -0.102965433652218383E+02    0.205168030173930947E+04
    0.139947403630178824E+00    0.271263317946314373E+03   -0.109427162421234350E+02   -0.633009013053030589E+01    0.205168256461805186E+04
    0.139843826255955178E+00    0.356194029054169789E+03   -0.113487593009790775E+02   -0.483080764886418024E+01    0.205168287650783168E+04
    0.139974133030511261E+00    0.262798652734903953E+03   -0.671305871216910433E+01   -0.893200427615815329E+01    0.205169127772918773E+04
    0.140025912188095958E+00    0.291171802664195582E+03   -0.701509693106862553E+01   -0.684037951538755973E+01    0.205169496734888207E+04
    0.140025912188095958E+00    0.291171802664195582E+03   -0.701509693106862553E+01   -0.684037951538755973E+01    0.205169496734888207E+04
    0.139991509402642489E+00    0.262983848238461064E+03   -0.506820772710259604E+01   -0.955041240736559160E+01    0.205169510438512270E+04
    0.139991509402642489E+00    0.262983848238461064E+03   -0.506820772710259604E+01   -0.955041240736559160E+01    0.205169510438512270E+04
    0.139876067940176291E+00    0.402549699972729968E+03   -0.381326178322686005E+01   -0.111151145063679291E+02    0.205170124196877032E+04
    0.139936647931086150E+00    0.378852110017500479E+03   -0.104492535743699406E+02   -0.829835727921551580E+01    0.205170533348725030E+04
    0.139796656797046115E+00    0.376527202691917807E+03   -0.138215831344888684E+01   -0.909671105095164911E+01    0.205171003231640452E+04
    0.139796656797046115E+00    0.376527202691917807E+03   -0.138215831344888684E+01   -0.909671105095164911E+01    0.205171003231640452E+04
    0.139906546228376061E+00    0.284785625464043619E+03   -0.505643213039445705E+01   -0.874165201298723105E+01    0.205171037408126676E+04
    0.139906546228376061E+00    0.284785625464043619E+03   -0.505643213039445705E+01   -0.874165201298723105E+01    0.205171037408126676E+04
    0.139817391676810954E+00    0.386337866802446399E+03   -0.665482944763418338E+01   -0.580637875637818102E+01    0.205171208250155405E+04
    0.139910761327541711E+00    0.278152946845728422E+03   -0.102912731595674494E+02   -0.101375089342840550E+02    0.205171386276134808E+04
    0.139910761327541711E+00    0.278152946845728422E+03   -0.102912731595674494E+02   -0.101375089342840550E+02    0.205171386276134808E+04
    0.139848948812351076E+00    0.372831553890930195E+03   -0.565130854643249059E+01   -0.488059042304113788E+01    0.205171404943119978E+04
    0.139994304035305994E+00    0.335488064864100579E+03   -0.584210691527249271E+01   -0.784380490515121931E+01    0.205172079755868481E+04
    0.140028576622970441E+00    0.293258505962197887E+03   -0.115781944186734549E+02   -0.798667251221664909E+01    0.205172346510008083E+04
    0.139999860366012280E+00    0.330129860598928758E+03   -0.863678234187047877E+01   -0.111956257050375143E+02    0.205172696156521260E+04
    0.139842411380381643E+00    0.342142997170285071E+03   -0.470135686215771820E+01   -0.572565869828108909E+01    0.205173018044096580E+04
    0.140011196181864195E+00    0.304824140125679605E+03   -0.920728920933755290E+01   -0.102841981316056419E+02    0.205173253731457589E+04
    0.140025456092467915E+00    0.282316278076563776E+03   -0.592602459962825279E+01   -0.973911046064594110E+01    0.205173650689249644E+04
    0.140025456092467915E+00    0.282316278076563776E+03   -0.592602459962825279E+01   -0.973911046064594110E+01    0.205173650689249644E+04
    0.139907172977474431E+00    0.320472371891417481E+03   -0.124110039793439419E+01   -0.492010508968392823E+01    0.205173937510989435E+04
    0.139816959218196230E+00    0.399838816445657017E+03   -0.554858490432778950E+01   -0.922671153428092339E+01    0.205174026654313502E+04
    0.139817907327468793E+00    0.364966790817852143E+03   -0.574241586158709527E+01   -0.106273848654570813E+02    0.205174206297755200E+04
    0.140009309421482486E+00    0.312321137743918030E+03   -0.105178664472975356E+02   -0.915249165730617520E+01    0.205174458285961100E+04
    0.139980896768993918E+00    0.336486138261897622E+03   -0.893352003148860696E+01   -0.570861141916783499E+01    0.205175875970943207E+04
    0.139980896768993918E+00    0.336486138261897622E+03   -0.893352003148860696E+01   -0.570861141916783499E+01    0.205175875970943207E+04
    0.139838275254580369E+00    0.384515611085592923E+03   -0.547289681897365465E+01   -0.533434196096517255E+01    0.205175936758534363E+04
    0.139991141403904590E+00    0.338100375537935975E+03   -0.769269736452313069E+01   -0.841207995022692145E+01    0.205176244810413482E+04
    0.139993109562222884E+00    0.294448595711749476E+03   -0.798917904101575171E+01   -0.541030113697335846E+01    0.205176452043161362E+04
    0.139927232785153843E+00    0.383597375256374221E+03   -0.108057587684533338E+02   -0.113463690289644461E+02    0.205176481629348382E+04
    0.139927232785153843E+00    0.383597375256374221E+03   -0.108057587684533338E+02   -0.113463690289644461E+02    0.205176481629348382E+04
    0.139953089496577587E+00    0.367453599672360667E+03   -0.112458644076996617E+02   -0.761892168627590216E+01    0.205176650443713424E+04
    0.140009542289177724E+00    0.304675458779453209E+03   -0.723827772177769813E+01   -0.947020217682912246E+01    0.205176735236113700E+04
    0.140006344114366132E+00    0.300569623059011292E+03   -0.262916269247595658E+01   -0.666477787125524479E+01    0.205177469351001582E+04
    0.140026738957446911E+00    0.290973580619185725E+03   -0.107100706709592473E+02   -0.804846734254654983E+01    0.205177737475578169E+04
    0.139839085532443591E+00    0.396883486544081109E+03   -0.141230721399583459E+01   -0.960112129584973673E+01    0.205178062434060939E+04
    0.139940131107696375E+00    0.272170865766274233E+03   -0.116153009342905218E+02   -0.749452158147003455E+01    0.205178278374897218E+04
    0.139940131107696375E+00    0.272170865766274233E+03   -0.116153009342905218E+02   -0.749452158147003455E+01    0.205178278374897218E+04
    0.139878726701716027E+00    0.399006776147313758E+03   -0.111384748899079025E+02   -0.868560728263181403E+01    0.205178312160847190E+04
    0.139926911137715521E+00    0.289217098974566625E+03   -0.736760385774562998E+01   -0.531584577592042695E+01    0.205178527113062228E+04
    0.139926911137715521E+00    0.289217098974566625E+03   -0.736760385774562998E+01   -0.531584577592042695E+01    0.205178527113062228E+04
    0.139909484111612414E+00    0.382105678473553439E+03   -0.236391988040866252E+01   -0.560366991607126685E+01    0.205178598009960842E+04
    0.139909484111612414E+00    0.382105678473553439E+03   -0.236391988040866252E+01   -0.560366991607126685E+01    0.205178598009960842E+04
    0.139988552641064662E+00    0.286640897863416797E+03   -0.759383842822620725E+01   -0.532897576529033845E+01    0.205179032833956308E+04
    0.139988552641064662E+00    0.286640897863416797E+03   -0.759383842822620725E+01   -0.532897576529033845E+01    0.205179032833956308E+04
    0.140011855185855710E+00    0.270775359185100569E+03   -0.286104410326274206E+01   -0.104800553258502873E+02    0.205179036047822319E+04
    0.139837175262815222E+00    0.343723965895602646E+03   -0.951431337942701383E+01   -0.703031300782119217E+01    0.205179191096302930E+04
    0.139974170730277292E+00    0.354077565425894988E+03   -0.103890597860428624E+02   -0.817282360253925155E+01    0.205179568145371468E+04
    0.139926332101462547E+00    0.382912731990576958E+03   -0.959608675603454309E+01   -0.811701833920533922E+01    0.205179773133528170E+04
    0.139932895464556284E+00    0.296499006107358809E+03   -0.109634139359495286E+01   -0.595802406803364537E+01    0.205179778747607270E+04
    0.139921063914773686E+00    0.379806860649569842E+03   -0.756341415567606834E+01   -0.607196050952513389E+01    0.205179787835672960E+04
    0.139912785355054664E+00    0.387083291512181461E+03   -0.432724097285500520E+01   -0.106401048851420992E+02    0.205179807055018955E+04
    0.139912785355054664E+00    0.387083291512181461E+03   -0.432724097285500520E+01   -0.106401048851420992E+02    0.205179807055018955E+04
    0.139862060111521136E+00    0.316904521561241722E+03   -0.775345220097421528E+01   -0.759651699318753071E+01    0.205180467851136882E+04
    0.139913994759414628E+00    0.280648844573113024E+03   -0.946150227265518495E+01   -0.116188319658083152E+02    0.205180503029354122E+04
    0.139913994759414628E+00    0.280648844573113024E+03   -0.946150227265518495E+01   -0.116188319658083152E+02    0.205180503029354122E+04
    0.139882781597780143E+00    0.396783233394563354E+03   -0.349033365903732040E+01   -0.102884118850049813E+02    0.205180644056122765E+04
    0.139979855802057629E+00    0.285644697849736815E+03   -0.739888465272471940E+01   -0.521752457539826597E+01    0.205180834957880052E+04
    0.140004459984930024E+00    0.271407806972747608E+03   -0.551480032401339582E+01   -0.717179555265997770E+01    0.205181212468057811E+04
    0.140025313047450389E+00    0.291497962421740226E+03   -0.342007438866255598E+01   -0.950537441202543043E+01    0.205182149243112599E+04
    0.139837188202442730E+00    0.400106777717670241E+03   -0.334327787427687007E+01   -0.675653311795134570E+01    0.205182524523164193E+04
    0.139837188202442730E+00    0.400106777717670241E+03   -0.334327787427687007E+01   -0.675653311795134570E+01    0.205182524523164193E+04
    0.139832348606707124E+00    0.348842189957033838E+03   -0.101608677788311113E+02   -0.638040113278437282E+01    0.205183293208256282E+04
    0.139862575539510425E+00    0.322468685585815422E+03   -0.114418605819086832E+02   -0.723034420984417991E+01    0.205184574782344907E+04
    0.139862575539510425E+00    0.322468685585815422E+03   -0.114418605819086832E+02   -0.723034420984417991E+01    0.205184574782344907E+04
    0.139852341512511497E+00    0.333830138441039537E+03   -0.879528510834720123E+01   -0.646920932325732245E+01    0.205185046915019484E+04
    0.139852341512511497E+00    0.333830138441039537E+03   -0.879528510834720123E+01   -0.646920932325732245E+01    0.205185046915019484E+04
    0.139919897771463159E+00    0.276042711763185707E+03   -0.802085642969880475E+01   -0.103267307964304269E+02    0.205185155500754900E+04
